package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"officer", "slip_in_text", 2, 0, 0, "character", 1
"officer", "slip_in_text", 3, 0, 0, "character", 1
"officer", "slip_in_text", 4, 0, 0, "character", 1
"officer", "slip_in_text", 4, 0, 1, "null", 1
"officer", "slip_in_xml", -1, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_xml", 0, 0, 0, "class<`rdocx`>", 1
"officer", "slip_in_xml", 1, 0, 0, "character", 1
"officer", "slip_in_xml", 2, 0, 0, "character", 1
"officer", "solid_fill", -1, 0, 0, "character", 1
"officer", "solid_fill", 0, 0, 0, "character", 1
"officer", "solid_fill_pml", -1, 0, 0, "character", 1
"officer", "solid_fill_pml", 0, 0, 0, "character", 1
"officer", "solid_fill_pml", 0, 0, 1, "null", 1
"officer", "styles_info", -1, 0, 0, "class<`data.frame`>", 1
"officer", "styles_info", 0, 0, 0, "class<`rdocx`>", 1
"officer", "table_docx", -1, 0, 0, "character", 1
"officer", "table_docx", 0, 0, 0, "class<`data.frame`>", 1
"officer", "table_docx", 1, 0, 0, "logical", 1
"officer", "table_docx", 2, 0, 0, "character", 1
"officer", "table_docx", 3, 0, 0, "logical", 1
"officer", "table_docx", 4, 0, 0, "logical", 1
"officer", "table_docx", 5, 0, 0, "logical", 1
"officer", "table_docx", 6, 0, 0, "logical", 1
"officer", "table_docx", 7, 0, 0, "logical", 1
"officer", "table_docx", 8, 0, 0, "logical", 1
"officer", "table_docx", 9, 0, 0, "logical", 1
"officer", "table_pptx", -1, 0, 0, "character", 1
"officer", "table_pptx", 0, 0, 0, "class<`data.frame`>", 1
"officer", "table_pptx", 1, 0, 0, "character", 1
"officer", "table_pptx", 2, 0, 0, "integer", 1
"officer", "table_pptx", 3, 0, 0, "integer", 1
"officer", "table_pptx", 4, 0, 0, "logical", 1
"officer", "table_pptx", 5, 0, 0, "logical", 1
"officer", "table_pptx", 6, 0, 0, "logical", 1
"officer", "table_pptx", 7, 0, 0, "logical", 1
"officer", "table_pptx", 8, 0, 0, "logical", 1
"officer", "to_pml", -1, 0, 0, "character", 1
"officer", "to_pml", 0, 0, 0, "class<`cot`, `ftext`>", 1
"officer", "to_pml", 0, 0, 1, "class<`fpar`>", 1
"officer", "to_pml", 0, 0, 2, "class<`block`, `block_table`>", 1
"officer", "to_pml", 0, 0, 3, "class<`unordered_list`>", 1
"officer", "to_pml", 1, 0, 0, "logical", 1
"officer", "to_pml", 2, 0, 0, "...", 1
"officer", "to_pml.block_table", -1, 0, 0, "character", 1
"officer", "to_pml.block_table", 0, 0, 0, "class<`block`, `block_table`>", 1
"officer", "to_pml.block_table", 1, 0, 0, "logical", 1
"officer", "to_pml.block_table", 2, 0, 0, "double", 1
"officer", "to_pml.block_table", 3, 0, 0, "double", 1
"officer", "to_pml.block_table", 4, 0, 0, "double", 1
"officer", "to_pml.block_table", 5, 0, 0, "double", 1
"officer", "to_pml.block_table", 6, 0, 0, "null", 1
"officer", "to_pml.block_table", 7, 0, 0, "null", 1
"officer", "to_pml.block_table", 8, 0, 0, "character", 1
"officer", "to_pml.block_table", 9, 0, 0, "character", 1
"officer", "to_pml.block_table", 10, 0, 0, "...", 1
"officer", "to_pml.fpar", -1, 0, 0, "character", 1
"officer", "to_pml.fpar", 0, 0, 0, "class<`fpar`>", 1
"officer", "to_pml.fpar", 1, 0, 0, "logical", 1
"officer", "to_pml.fpar", 2, 0, 0, "...", 1
"officer", "to_pml.ftext", -1, 0, 0, "character", 1
"officer", "to_pml.ftext", 0, 0, 0, "class<`cot`, `ftext`>", 1
"officer", "to_pml.ftext", 1, 0, 0, "logical", 1
"officer", "to_pml.ftext", 2, 0, 0, "...", 1
"officer", "to_pml.unordered_list", -1, 0, 0, "character", 1
"officer", "to_pml.unordered_list", 0, 0, 0, "class<`unordered_list`>", 1
"officer", "to_pml.unordered_list", 1, 0, 0, "logical", 1
"officer", "to_pml.unordered_list", 2, 0, 0, "...", 1
"officer", "to_wml", -1, 0, 0, "character", 1
"officer", "to_wml", 0, 0, 0, "class<`cot`, `external_img`>", 1
"officer", "to_wml", 0, 0, 1, "class<`cot`, `ftext`>", 1
"officer", "to_wml", 0, 0, 2, "class<`block`, `block_caption`>", 1
"officer", "to_wml", 0, 0, 3, "class<`block`, `block_table`>", 1
"officer", "to_wml", 0, 0, 4, "class<`block`, `block_toc`>", 1
"officer", "to_wml", 0, 0, 5, "class<`fpar`>", 1
"officer", "to_wml", 0, 0, 6, "class<`run`, `run_autonum`>", 1
"officer", "to_wml", 0, 0, 7, "class<`run`, `run_seqfield`>", 1
"officer", "to_wml", 1, 0, 0, "logical", 1
"officer", "to_wml", 2, 0, 0, "...", 1
"officer", "to_wml.block_caption", -1, 0, 0, "character", 1
"officer", "to_wml.block_caption", 0, 0, 0, "class<`block`, `block_caption`>", 1
"officer", "to_wml.block_caption", 1, 0, 0, "logical", 1
"officer", "to_wml.block_caption", 2, 0, 0, "class<`rdocx`>", 1
"officer", "to_wml.block_caption", 3, 0, 0, "...", 1
"officer", "to_wml.block_table", -1, 0, 0, "character", 1
"officer", "to_wml.block_table", 0, 0, 0, "class<`block`, `block_table`>", 1
"officer", "to_wml.block_table", 1, 0, 0, "logical", 1
"officer", "to_wml.block_table", 2, 0, 0, "class<`rdocx`>", 1
"officer", "to_wml.block_table", 3, 0, 0, "...", 1
"officer", "to_wml.block_toc", -1, 0, 0, "character", 1
"officer", "to_wml.block_toc", 0, 0, 0, "class<`block`, `block_toc`>", 1
"officer", "to_wml.block_toc", 1, 0, 0, "logical", 1
"officer", "to_wml.block_toc", 2, 0, 0, "...", 1
"officer", "to_wml.external_img", -1, 0, 0, "character", 1
"officer", "to_wml.external_img", 0, 0, 0, "class<`cot`, `external_img`>", 1
"officer", "to_wml.external_img", 1, 0, 0, "logical", 1
"officer", "to_wml.external_img", 2, 0, 0, "...", 1
"officer", "to_wml.fpar", -1, 0, 0, "character", 1
"officer", "to_wml.fpar", 0, 0, 0, "class<`fpar`>", 1
"officer", "to_wml.fpar", 1, 0, 0, "logical", 1
"officer", "to_wml.fpar", 2, 0, 0, "null", 1
"officer", "to_wml.fpar", 3, 0, 0, "...", 1
"officer", "to_wml.ftext", -1, 0, 0, "character", 1
"officer", "to_wml.ftext", 0, 0, 0, "class<`cot`, `ftext`>", 1
"officer", "to_wml.ftext", 1, 0, 0, "logical", 1
"officer", "to_wml.ftext", 2, 0, 0, "...", 1
"officer", "to_wml.run_autonum", -1, 0, 0, "character", 1
"officer", "to_wml.run_autonum", 0, 0, 0, "class<`run`, `run_autonum`>", 1
"officer", "to_wml.run_autonum", 1, 0, 0, "logical", 1
"officer", "to_wml.run_autonum", 2, 0, 0, "...", 1
"officer", "to_wml.run_pagebreak", -1, 0, 0, "character", 1
"officer", "to_wml.run_pagebreak", 0, 0, 0, "class<`run`, `run_pagebreak`>", 1
"officer", "to_wml.run_pagebreak", 1, 0, 0, "logical", 1
"officer", "to_wml.run_pagebreak", 2, 0, 0, "...", 1
"officer", "to_wml.run_seqfield", -1, 0, 0, "character", 1
"officer", "to_wml.run_seqfield", 0, 0, 0, "class<`run`, `run_seqfield`>", 1
"officer", "to_wml.run_seqfield", 1, 0, 0, "logical", 1
"officer", "to_wml.run_seqfield", 2, 0, 0, "...", 1
"officer", "unordered_list", -1, 0, 0, "class<`unordered_list`>", 1
"officer", "unordered_list", 0, 0, 0, "character[]", 1
"officer", "unordered_list", 1, 0, 0, "double[]", 1
"officer", "unordered_list", 2, 0, 0, "class<`fp_text`>", 1
"officer", "unordered_list", 2, 0, 1, "list<class<`fp_text`>>", 1
"officer", "unpack_folder", -1, 0, 0, "character", 1
"officer", "unpack_folder", 0, 0, 0, "character", 1
"officer", "unpack_folder", 1, 0, 0, "character", 1
"officer", "update.fp_border", -1, 0, 0, "class<`fp_border`>", 1
"officer", "update.fp_border", 0, 0, 0, "class<`fp_border`>", 1
"officer", "update.fp_border", 1, 0, 0, "any", 1
"officer", "update.fp_border", 2, 0, 0, "character", 1
"officer", "update.fp_border", 3, 0, 0, "double", 1
"officer", "update.fp_border", 4, 0, 0, "...", 1
"officer", "update.fp_cell", -1, 0, 0, "class<`fp_cell`>", 1
"officer", "update.fp_cell", 0, 0, 0, "class<`fp_cell`>", 1
"officer", "update.fp_cell", 1, 0, 0, "any", 1
"officer", "update.fp_cell", 2, 0, 0, "any", 1
"officer", "update.fp_cell", 3, 0, 0, "any", 1
"officer", "update.fp_cell", 4, 0, 0, "any", 1
"officer", "update.fp_cell", 5, 0, 0, "any", 1
"officer", "update.fp_cell", 6, 0, 0, "any", 1
"officer", "update.fp_cell", 7, 0, 0, "double", 1
"officer", "update.fp_cell", 8, 0, 0, "double", 1
"officer", "update.fp_cell", 9, 0, 0, "any", 1
"officer", "update.fp_cell", 10, 0, 0, "any", 1
"officer", "update.fp_cell", 11, 0, 0, "any", 1
"officer", "update.fp_cell", 12, 0, 0, "any", 1
"officer", "update.fp_cell", 13, 0, 0, "any", 1
"officer", "update.fp_cell", 14, 0, 0, "...", 1
"officer", "update.fp_par", -1, 0, 0, "class<`fp_par`>", 1
"officer", "update.fp_par", 0, 0, 0, "class<`fp_par`>", 1
"officer", "update.fp_par", 1, 0, 0, "any", 1
"officer", "update.fp_par", 2, 0, 0, "any", 1
"officer", "update.fp_par", 3, 0, 0, "any", 1
"officer", "update.fp_par", 4, 0, 0, "double", 1
"officer", "update.fp_par", 5, 0, 0, "any", 1
"officer", "update.fp_par", 6, 0, 0, "any", 1
"officer", "update.fp_par", 7, 0, 0, "any", 1
"officer", "update.fp_par", 8, 0, 0, "any", 1
"officer", "update.fp_par", 9, 0, 0, "any", 1
"officer", "update.fp_par", 10, 0, 0, "any", 1
"officer", "update.fp_par", 11, 0, 0, "any", 1
"officer", "update.fp_par", 12, 0, 0, "any", 1
"officer", "update.fp_par", 13, 0, 0, "...", 1
"officer", "update.fp_text", -1, 0, 0, "class<`fp_text`>", 1
"officer", "update.fp_text", 0, 0, 0, "class<`fp_text`>", 1
"officer", "update.fp_text", 1, 0, 0, "character", 1
"officer", "update.fp_text", 2, 0, 0, "any", 1
"officer", "update.fp_text", 3, 0, 0, "logical", 1
"officer", "update.fp_text", 4, 0, 0, "logical", 1
"officer", "update.fp_text", 5, 0, 0, "logical", 1
"officer", "update.fp_text", 6, 0, 0, "any", 1
"officer", "update.fp_text", 7, 0, 0, "any", 1
"officer", "update.fp_text", 8, 0, 0, "any", 1
"officer", "update.fp_text", 9, 0, 0, "...", 1
"officer", "wml_link_images", -1, 0, 0, "character", 1
"officer", "wml_link_images", 0, 0, 0, "class<`rdocx`>", 1
"officer", "wml_link_images", 1, 0, 0, "character", 1
"officer", "wml_part_link_images", -1, 0, 0, "character", 1
"officer", "wml_part_link_images", 0, 0, 0, "class<`rdocx`>", 1
"officer", "wml_part_link_images", 1, 0, 0, "character", 1
"officer", "wml_part_link_images", 2, 0, 0, "character", 1
"officer", "write_core_properties", -1, 0, 0, "null", 1
"officer", "write_core_properties", 0, 0, 0, "class<`core_properties`>", 1
"officer", "write_core_properties", 1, 0, 0, "character", 1
"officer", "xfrmize", -1, 0, 0, "class<`data.frame`>", 1
"officer", "xfrmize", 0, 0, 0, "class<`data.frame`>", 1
"officer", "xfrmize", 1, 0, 0, "class<`data.frame`>", 1
