package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"chk", "vld_range", 0, 0, 0, "^double[]", 1
"chk", "vld_range", 1, 0, 0, "double[]", 1
"chk", "vld_s3_class", -1, 0, 0, "logical", 1
"chk", "vld_s3_class", 0, 0, 0, "character[]", 1
"chk", "vld_s3_class", 0, 0, 1, "class<`classRepresentation`>", 1
"chk", "vld_s3_class", 0, 0, 2, "double[]", 1
"chk", "vld_s3_class", 0, 0, 3, "null", 1
"chk", "vld_s3_class", 1, 0, 0, "any", 1
"chk", "vld_s4_class", -1, 0, 0, "logical", 1
"chk", "vld_s4_class", 0, 0, 0, "class<`classRepresentation`>", 1
"chk", "vld_s4_class", 0, 0, 1, "double[]", 1
"chk", "vld_s4_class", 1, 0, 0, "any", 1
"chk", "vld_scalar", -1, 0, 0, "logical", 1
"chk", "vld_scalar", 0, 0, 0, "double", 1
"chk", "vld_scalar", 0, 0, 1, "integer[]", 1
"chk", "vld_scalar", 0, 0, 2, "list<double>", 1
"chk", "vld_setequal", -1, 0, 0, "logical", 1
"chk", "vld_setequal", 0, 0, 0, "double", 1
"chk", "vld_setequal", 0, 0, 1, "integer[]", 1
"chk", "vld_setequal", 1, 0, 0, "double", 1
"chk", "vld_setequal", 1, 0, 1, "integer[]", 1
"chk", "vld_sorted", -1, 0, 0, "logical", 1
"chk", "vld_sorted", 0, 0, 0, "integer[]", 1
"chk", "vld_string", -1, 0, 0, "logical", 1
"chk", "vld_string", 0, 0, 0, "character[]", 1
"chk", "vld_string", 0, 0, 1, "double", 1
"chk", "vld_string", 0, 0, 2, "null", 1
"chk", "vld_string", 1, 0, 0, "null", 1
"chk", "vld_subset", -1, 0, 0, "logical", 1
"chk", "vld_subset", 0, 0, 0, "character", 1
"chk", "vld_subset", 0, 0, 1, "double[]", 1
"chk", "vld_subset", 1, 0, 0, "character", 1
"chk", "vld_subset", 1, 0, 1, "double[]", 1
"chk", "vld_superset", -1, 0, 0, "logical", 1
"chk", "vld_superset", 0, 0, 0, "integer[]", 1
"chk", "vld_superset", 1, 0, 0, "double", 1
"chk", "vld_superset", 1, 0, 1, "integer[]", 1
"chk", "vld_true", -1, 0, 0, "logical", 1
"chk", "vld_true", 0, 0, 0, "character", 1
"chk", "vld_true", 0, 0, 1, "double[]", 1
"chk", "vld_true", 0, 0, 2, "null", 1
"chk", "vld_tz", -1, 0, 0, "logical", 1
"chk", "vld_tz", 0, 0, 0, "character", 1
"chk", "vld_unique", -1, 0, 0, "logical", 1
"chk", "vld_unique", 0, 0, 0, "character[]", 1
"chk", "vld_unique", 0, 0, 1, "^double[]", 1
"chk", "vld_unique", 0, 0, 2, "null", 1
"chk", "vld_unique", 1, 0, 0, "logical", 1
"chk", "vld_unique", 1, 0, 1, "null", 1
"chk", "vld_unused", -1, 0, 0, "logical", 1
"chk", "vld_unused", 0, 0, 0, "...", 1
"chk", "vld_used", -1, 0, 0, "logical", 1
"chk", "vld_used", 0, 0, 0, "...", 1
"chk", "vld_vector", -1, 0, 0, "logical", 1
"chk", "vld_vector", 0, 0, 0, "class<`matrix`>", 1
"chk", "vld_vector", 0, 0, 1, "double[]", 1
"chk", "vld_vector", 0, 0, 2, "list<any>", 1
"chk", "vld_whole_number", -1, 0, 0, "logical", 1
"chk", "vld_whole_number", 0, 0, 0, "double", 1
"chk", "vld_whole_numeric", -1, 0, 0, "logical", 1
"chk", "vld_whole_numeric", 0, 0, 0, "double[]", 1
"chk", "vld_whole_numeric", 0, 0, 1, "null", 1
"chk", "wrn", -1, 0, 0, "character", 1
"chk", "wrn", 0, 0, 0, "...", 1
"chk", "wrn", 1, 0, 0, "double", 1
"chk", "wrn", 2, 0, 0, "logical", 1
"chk", "wrn", 3, 0, 0, "null", 1
