package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"gsDesign", "hrz2n", -1, 0, 0, "double", 1
"gsDesign", "hrz2n", 0, 0, 0, "double", 1
"gsDesign", "hrz2n", 1, 0, 0, "double", 1
"gsDesign", "hrz2n", 2, 0, 0, "double", 1
"gsDesign", "hrz2n", 3, 0, 0, "double", 1
"gsDesign", "isInteger", -1, 0, 0, "logical", 1
"gsDesign", "isInteger", 0, 0, 0, "character", 1
"gsDesign", "isInteger", 0, 0, 1, "double[]", 1
"gsDesign", "isVectorAtomic", -1, 0, 0, "logical", 1
"gsDesign", "isVectorAtomic", 0, 0, 0, "character[]", 1
"gsDesign", "isVectorAtomic", 0, 0, 1, "class<`array`>", 1
"gsDesign", "isVectorAtomic", 0, 0, 2, "double[]", 1
"gsDesign", "KT", -1, 0, 0, "class<`nSurv`>", 1
"gsDesign", "KT", 0, 0, 0, "double", 1
"gsDesign", "KT", 1, 0, 0, "double", 1
"gsDesign", "KT", 2, 0, 0, "double", 1
"gsDesign", "KT", 3, 0, 0, "class<`matrix`>", 1
"gsDesign", "KT", 4, 0, 0, "double", 1
"gsDesign", "KT", 5, 0, 0, "double", 1
"gsDesign", "KT", 6, 0, 0, "class<`matrix`>", 1
"gsDesign", "KT", 7, 0, 0, "class<`matrix`>", 1
"gsDesign", "KT", 8, 0, 0, "class<`matrix`>", 1
"gsDesign", "KT", 9, 0, 0, "double", 1
"gsDesign", "KT", 10, 0, 0, "double[]", 1
"gsDesign", "KT", 11, 0, 0, "double", 1
"gsDesign", "KT", 11, 0, 1, "null", 1
"gsDesign", "KTZ", -1, 0, 0, "(double | class<`nSurv`>)", 1
"gsDesign", "KTZ", 0, 0, 0, "double", 1
"gsDesign", "KTZ", 1, 0, 0, "double", 1
"gsDesign", "KTZ", 1, 0, 1, "null", 1
"gsDesign", "KTZ", 2, 0, 0, "null", 1
"gsDesign", "KTZ", 3, 0, 0, "class<`matrix`>", 1
"gsDesign", "KTZ", 4, 0, 0, "class<`matrix`>", 1
"gsDesign", "KTZ", 5, 0, 0, "class<`matrix`>", 1
"gsDesign", "KTZ", 6, 0, 0, "class<`matrix`>", 1
"gsDesign", "KTZ", 7, 0, 0, "double", 1
"gsDesign", "KTZ", 8, 0, 0, "double[]", 1
"gsDesign", "KTZ", 9, 0, 0, "double", 1
"gsDesign", "KTZ", 9, 0, 1, "null", 1
"gsDesign", "KTZ", 10, 0, 0, "any", 1
"gsDesign", "KTZ", 11, 0, 0, "double", 1
"gsDesign", "LFPWE", -1, 0, 0, "class<`nSurv`>", 1
"gsDesign", "LFPWE", 0, 0, 0, "double", 1
"gsDesign", "LFPWE", 1, 0, 0, "double", 1
"gsDesign", "LFPWE", 2, 0, 0, "double", 1
"gsDesign", "LFPWE", 3, 0, 0, "class<`matrix`>", 1
"gsDesign", "LFPWE", 4, 0, 0, "double", 1
"gsDesign", "LFPWE", 5, 0, 0, "double", 1
"gsDesign", "LFPWE", 6, 0, 0, "class<`matrix`>", 1
"gsDesign", "LFPWE", 7, 0, 0, "class<`matrix`>", 1
"gsDesign", "LFPWE", 8, 0, 0, "class<`matrix`>", 1
"gsDesign", "LFPWE", 9, 0, 0, "double", 1
"gsDesign", "LFPWE", 10, 0, 0, "double", 1
"gsDesign", "LFPWE", 11, 0, 0, "null", 1
"gsDesign", "n2sizediff", -1, 0, 0, "double", 1
"gsDesign", "n2sizediff", 0, 0, 0, "double", 1
"gsDesign", "n2sizediff", 1, 0, 0, "double", 1
"gsDesign", "n2sizediff", 2, 0, 0, "double", 1
"gsDesign", "n2sizediff", 3, 0, 0, "class<`function`>", 1
"gsDesign", "n2sizediff", 4, 0, 0, "double", 1
"gsDesign", "n2sizediff", 4, 0, 1, "null", 1
"gsDesign", "n2sizediff", 5, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "nameperiod", -1, 0, 0, "character[]", 1
"gsDesign", "nameperiod", 0, 0, 0, "double[]", 1
"gsDesign", "nameperiod", 1, 0, 0, "double", 1
"gsDesign", "nBinomial", -1, 0, 0, "(class<`array`> | class<`data.frame`> | double)", 1
"gsDesign", "nBinomial", 0, 0, 0, "double[]", 1
"gsDesign", "nBinomial", 1, 0, 0, "double[]", 1
"gsDesign", "nBinomial", 2, 0, 0, "double", 1
"gsDesign", "nBinomial", 3, 0, 0, "double", 1
"gsDesign", "nBinomial", 4, 0, 0, "double", 1
"gsDesign", "nBinomial", 5, 0, 0, "double", 1
"gsDesign", "nBinomial", 6, 0, 0, "double", 1
"gsDesign", "nBinomial", 7, 0, 0, "double", 1
"gsDesign", "nBinomial", 8, 0, 0, "character", 1
"gsDesign", "nBinomial", 9, 0, 0, "null", 1
"gsDesign", "nBinomial", 9, 0, 1, "double", 1
"gsDesign", "nBinomial1Sample", -1, 0, 0, "(class<`data.frame`> | integer | null)", 1
"gsDesign", "nBinomial1Sample", 0, 0, 0, "double", 1
"gsDesign", "nBinomial1Sample", 1, 0, 0, "double", 1
"gsDesign", "nBinomial1Sample", 2, 0, 0, "double", 1
"gsDesign", "nBinomial1Sample", 3, 0, 0, "double", 1
"gsDesign", "nBinomial1Sample", 4, 0, 0, "integer[]", 1
"gsDesign", "nBinomial1Sample", 5, 0, 0, "double", 1
"gsDesign", "nBinomial1Sample", 6, 0, 0, "logical", 1
"gsDesign", "nEvents", -1, 0, 0, "(class<`data.frame`> | double[])", 1
"gsDesign", "nEvents", 0, 0, 0, "double[]", 1
"gsDesign", "nEvents", 1, 0, 0, "double", 1
"gsDesign", "nEvents", 2, 0, 0, "double", 1
"gsDesign", "nEvents", 3, 0, 0, "double", 1
"gsDesign", "nEvents", 4, 0, 0, "double", 1
"gsDesign", "nEvents", 5, 0, 0, "double", 1
"gsDesign", "nEvents", 6, 0, 0, "double[]", 1
"gsDesign", "nEvents", 7, 0, 0, "logical", 1
"gsDesign", "nEventsIA", -1, 0, 0, "(double | list<double | class<`array`>>)", 1
"gsDesign", "nEventsIA", 0, 0, 0, "double", 1
"gsDesign", "nEventsIA", 1, 0, 0, "class<`gsDesign`, `gsSurv`>", 1
"gsDesign", "nEventsIA", 1, 0, 1, "class<`gsSize`>", 1
"gsDesign", "nEventsIA", 2, 0, 0, "double", 1
"gsDesign", "nEventsIA", 3, 0, 0, "logical", 1
"gsDesign", "nNormal", -1, 0, 0, "double", 1
"gsDesign", "nNormal", 0, 0, 0, "double", 1
"gsDesign", "nNormal", 1, 0, 0, "double", 1
"gsDesign", "nNormal", 2, 0, 0, "double", 1
"gsDesign", "nNormal", 2, 0, 1, "null", 1
"gsDesign", "nNormal", 3, 0, 0, "double", 1
"gsDesign", "nNormal", 4, 0, 0, "double", 1
"gsDesign", "nNormal", 5, 0, 0, "double", 1
"gsDesign", "nNormal", 6, 0, 0, "double", 1
"gsDesign", "nNormal", 7, 0, 0, "null", 1
"gsDesign", "nNormal", 8, 0, 0, "double", 1
"gsDesign", "nNormal", 9, 0, 0, "double", 1
"gsDesign", "normalGrid", -1, 0, 0, "list<double[]>", 1
"gsDesign", "normalGrid", 0, 0, 0, "double", 1
"gsDesign", "normalGrid", 1, 0, 0, "double[]", 1
"gsDesign", "normalGrid", 2, 0, 0, "double", 1
"gsDesign", "normalGrid", 3, 0, 0, "double", 1
"gsDesign", "nSurv", -1, 0, 0, "class<`nSurv`>", 1
"gsDesign", "nSurv", 0, 0, 0, "class<`matrix`>", 1
"gsDesign", "nSurv", 0, 0, 1, "double[]", 1
"gsDesign", "nSurv", 1, 0, 0, "double", 1
"gsDesign", "nSurv", 2, 0, 0, "double", 1
"gsDesign", "nSurv", 3, 0, 0, "class<`matrix`>", 1
"gsDesign", "nSurv", 3, 0, 1, "double", 1
"gsDesign", "nSurv", 4, 0, 0, "null", 1
"gsDesign", "nSurv", 5, 0, 0, "class<`matrix`>", 1
"gsDesign", "nSurv", 5, 0, 1, "double[]", 1
"gsDesign", "nSurv", 6, 0, 0, "double[]", 1
"gsDesign", "nSurv", 7, 0, 0, "double", 1
"gsDesign", "nSurv", 7, 0, 1, "null", 1
"gsDesign", "nSurv", 8, 0, 0, "null", 1
"gsDesign", "nSurv", 8, 0, 1, "double", 1
"gsDesign", "nSurv", 9, 0, 0, "double", 1
"gsDesign", "nSurv", 9, 0, 1, "null", 1
"gsDesign", "nSurv", 10, 0, 0, "double", 1
"gsDesign", "nSurv", 11, 0, 0, "double", 1
"gsDesign", "nSurvival", -1, 0, 0, "class<`nSurvival`>", 1
"gsDesign", "nSurvival", 0, 0, 0, "double", 1
"gsDesign", "nSurvival", 1, 0, 0, "double", 1
"gsDesign", "nSurvival", 2, 0, 0, "double", 1
"gsDesign", "nSurvival", 3, 0, 0, "double", 1
"gsDesign", "nSurvival", 4, 0, 0, "double", 1
"gsDesign", "nSurvival", 5, 0, 0, "double", 1
"gsDesign", "nSurvival", 6, 0, 0, "double", 1
"gsDesign", "nSurvival", 7, 0, 0, "double", 1
"gsDesign", "nSurvival", 8, 0, 0, "double", 1
"gsDesign", "nSurvival", 9, 0, 0, "logical", 1
"gsDesign", "nSurvival", 10, 0, 0, "character[]", 1
"gsDesign", "nSurvival", 11, 0, 0, "character[]", 1
"gsDesign", "objective", -1, 0, 0, "double", 1
"gsDesign", "objective", 0, 0, 0, "double[]", 1
"gsDesign", "objective", 1, 0, 0, "double[]", 1
"gsDesign", "objective", 2, 0, 0, "double[]", 1
"gsDesign", "plotASN", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotASN", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotASN", 1, 0, 0, "null", 1
"gsDesign", "plotASN", 2, 0, 0, "null", 1
"gsDesign", "plotASN", 3, 0, 0, "null", 1
"gsDesign", "plotASN", 4, 0, 0, "null", 1
"gsDesign", "plotASN", 5, 0, 0, "null", 1
"gsDesign", "plotASN", 6, 0, 0, "character", 1
"gsDesign", "plotASN", 7, 0, 0, "logical", 1
"gsDesign", "plotASN", 8, 0, 0, "...", 1
"gsDesign", "plot.binomialSPRT", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plot.binomialSPRT", 0, 0, 0, "class<`binomialSPRT`, `gsBinomialExact`, `gsProbability`>", 1
"gsDesign", "plot.binomialSPRT", 1, 0, 0, "double", 1
"gsDesign", "plot.binomialSPRT", 2, 0, 0, "...", 1
"gsDesign", "plotBval", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotBval", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotBval", 1, 0, 0, "character", 1
"gsDesign", "plotBval", 2, 0, 0, "character", 1
"gsDesign", "plotBval", 3, 0, 0, "...", 1
"gsDesign", "plot.gsBinomialExact", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plot.gsBinomialExact", 0, 0, 0, "class<`binomialSPRT`, `gsBinomialExact`, `gsProbability`>", 1
"gsDesign", "plot.gsBinomialExact", 0, 0, 1, "class<`gsBinomialExact`, `gsProbability`>", 1
"gsDesign", "plot.gsBinomialExact", 1, 0, 0, "double", 1
"gsDesign", "plot.gsBinomialExact", 2, 0, 0, "...", 1
"gsDesign", "plotgsCP", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotgsCP", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotgsCP", 1, 0, 0, "character", 1
"gsDesign", "plotgsCP", 2, 0, 0, "character", 1
"gsDesign", "plotgsCP", 3, 0, 0, "null", 1
"gsDesign", "plotgsCP", 4, 0, 0, "any", 1
"gsDesign", "plotgsCP", 5, 0, 0, "character", 1
"gsDesign", "plotgsCP", 6, 0, 0, "null", 1
"gsDesign", "plotgsCP", 7, 0, 0, "double[]", 1
"gsDesign", "plotgsCP", 8, 0, 0, "double[]", 1
"gsDesign", "plotgsCP", 9, 0, 0, "double[]", 1
"gsDesign", "plotgsCP", 10, 0, 0, "character", 1
"gsDesign", "plotgsCP", 11, 0, 0, "double", 1
"gsDesign", "plot.gsDesign", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plot.gsDesign", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plot.gsDesign", 1, 0, 0, "character", 1
"gsDesign", "plot.gsDesign", 1, 0, 1, "double", 1
"gsDesign", "plot.gsDesign", 2, 0, 0, "logical", 1
"gsDesign", "plot.gsDesign", 3, 0, 0, "...", 1
"gsDesign", "plotgsPower", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotgsPower", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotgsPower", 0, 0, 1, "class<`gsProbability`>", 1
"gsDesign", "plotgsPower", 1, 0, 0, "character", 1
"gsDesign", "plotgsPower", 2, 0, 0, "character", 1
"gsDesign", "plotgsPower", 3, 0, 0, "null", 1
"gsDesign", "plotgsPower", 4, 0, 0, "null", 1
"gsDesign", "plotgsPower", 5, 0, 0, "null", 1
"gsDesign", "plotgsPower", 6, 0, 0, "double", 1
"gsDesign", "plotgsPower", 7, 0, 0, "double", 1
"gsDesign", "plotgsPower", 8, 0, 0, "double[]", 1
"gsDesign", "plotgsPower", 9, 0, 0, "null", 1
"gsDesign", "plotgsPower", 10, 0, 0, "logical", 1
"gsDesign", "plotgsPower", 11, 0, 0, "double", 1
"gsDesign", "plot.gsProbability", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plot.gsProbability", 0, 0, 0, "class<`gsProbability`>", 1
"gsDesign", "plot.gsProbability", 1, 0, 0, "double", 1
"gsDesign", "plot.gsProbability", 2, 0, 0, "logical", 1
"gsDesign", "plot.gsProbability", 3, 0, 0, "...", 1
"gsDesign", "plotgsZ", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotgsZ", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotgsZ", 1, 0, 0, "character", 1
"gsDesign", "plotgsZ", 2, 0, 0, "character", 1
"gsDesign", "plotgsZ", 3, 0, 0, "...", 1
"gsDesign", "plotHR", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotHR", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotHR", 1, 0, 0, "character", 1
"gsDesign", "plotHR", 2, 0, 0, "character", 1
"gsDesign", "plotHR", 3, 0, 0, "...", 1
"gsDesign", "plotreleffect", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotreleffect", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotreleffect", 1, 0, 0, "null", 1
"gsDesign", "plotreleffect", 2, 0, 0, "character", 1
"gsDesign", "plotreleffect", 3, 0, 0, "...", 1
"gsDesign", "plotRR", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotRR", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotRR", 1, 0, 0, "character", 1
"gsDesign", "plotRR", 2, 0, 0, "character", 1
"gsDesign", "plotRR", 3, 0, 0, "...", 1
"gsDesign", "plotsf", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "plotsf", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "plotsf", 1, 0, 0, "character", 1
"gsDesign", "plotsf", 2, 0, 0, "null", 1
"gsDesign", "plotsf", 3, 0, 0, "character", 1
"gsDesign", "plotsf", 4, 0, 0, "null", 1
"gsDesign", "plotsf", 5, 0, 0, "any", 1
"gsDesign", "plotsf", 6, 0, 0, "null", 1
"gsDesign", "plotsf", 7, 0, 0, "double[]", 1
"gsDesign", "plotsf", 8, 0, 0, "double[]", 1
"gsDesign", "plotsf", 9, 0, 0, "double[]", 1
"gsDesign", "plotsf", 10, 0, 0, "any", 1
"gsDesign", "plotsf", 11, 0, 0, "double", 1
"gsDesign", "plot.ssrCP", -1, 0, 0, "null", 1
"gsDesign", "plot.ssrCP", 0, 0, 0, "class<`ssrCP`>", 1
"gsDesign", "plot.ssrCP", 1, 0, 0, "null", 1
"gsDesign", "plot.ssrCP", 2, 0, 0, "double[]", 1
"gsDesign", "plot.ssrCP", 3, 0, 0, "character", 1
"gsDesign", "plot.ssrCP", 4, 0, 0, "double", 1
"gsDesign", "plot.ssrCP", 5, 0, 0, "double", 1
"gsDesign", "plot.ssrCP", 6, 0, 0, "double", 1
"gsDesign", "plot.ssrCP", 7, 0, 0, "...", 1
"gsDesign", "Power.ssrCP", -1, 0, 0, "class<`data.frame`>", 1
"gsDesign", "Power.ssrCP", 0, 0, 0, "class<`ssrCP`>", 1
"gsDesign", "Power.ssrCP", 1, 0, 0, "double", 1
"gsDesign", "Power.ssrCP", 1, 0, 1, "null", 1
"gsDesign", "Power.ssrCP", 2, 0, 0, "null", 1
"gsDesign", "Power.ssrCP", 3, 0, 0, "double", 1
"gsDesign", "qplotit", -1, 0, 0, "class<`gg`, `ggplot`>", 1
"gsDesign", "qplotit", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "qplotit", 1, 0, 0, "null", 1
"gsDesign", "qplotit", 2, 0, 0, "null", 1
"gsDesign", "qplotit", 3, 0, 0, "character", 1
"gsDesign", "qplotit", 4, 0, 0, "any", 1
"gsDesign", "qplotit", 5, 0, 0, "double[]", 1
"gsDesign", "qplotit", 6, 0, 0, "double[]", 1
"gsDesign", "qplotit", 7, 0, 0, "double[]", 1
"gsDesign", "qplotit", 8, 0, 0, "double[]", 1
"gsDesign", "qplotit", 9, 0, 0, "character", 1
"gsDesign", "qplotit", 10, 0, 0, "null", 1
"gsDesign", "qplotit", 11, 0, 0, "character", 1
"gsDesign", "qplotit", 11, 0, 1, "null", 1
"gsDesign", "sfBetaDist", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfBetaDist", 0, 0, 0, "double", 1
"gsDesign", "sfBetaDist", 1, 0, 0, "double[]", 1
"gsDesign", "sfBetaDist", 2, 0, 0, "double[]", 1
"gsDesign", "sfCauchy", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfCauchy", 0, 0, 0, "double", 1
"gsDesign", "sfCauchy", 1, 0, 0, "double[]", 1
"gsDesign", "sfCauchy", 2, 0, 0, "double[]", 1
"gsDesign", "sfExponential", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfExponential", 0, 0, 0, "double", 1
"gsDesign", "sfExponential", 1, 0, 0, "double[]", 1
"gsDesign", "sfExponential", 2, 0, 0, "double", 1
"gsDesign", "sfExtremeValue", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfExtremeValue", 0, 0, 0, "double", 1
"gsDesign", "sfExtremeValue", 1, 0, 0, "double[]", 1
"gsDesign", "sfExtremeValue", 2, 0, 0, "double[]", 1
"gsDesign", "sfExtremeValue2", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfExtremeValue2", 0, 0, 0, "double", 1
"gsDesign", "sfExtremeValue2", 1, 0, 0, "double[]", 1
"gsDesign", "sfExtremeValue2", 2, 0, 0, "double[]", 1
"gsDesign", "sfGapped", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfGapped", 0, 0, 0, "double", 1
"gsDesign", "sfGapped", 1, 0, 0, "double[]", 1
"gsDesign", "sfGapped", 2, 0, 0, "list<double[] | class<`function`>>", 1
"gsDesign", "sfHSD", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfHSD", 0, 0, 0, "double", 1
"gsDesign", "sfHSD", 1, 0, 0, "double[]", 1
"gsDesign", "sfHSD", 2, 0, 0, "double", 1
"gsDesign", "sfl", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfl", 0, 0, 0, "double", 1
"gsDesign", "sfl", 1, 0, 0, "double[]", 1
"gsDesign", "sfl", 2, 0, 0, "double", 1
"gsDesign", "sfl", -1, 1, 0, "class<`spendfn`>", 1
"gsDesign", "sfl", 0, 1, 0, "double", 1
"gsDesign", "sfl", 1, 1, 0, "double[]", 1
"gsDesign", "sfl", 2, 1, 0, "double", 1
"gsDesign", "sfl", -1, 2, 0, "class<`spendfn`>", 1
"gsDesign", "sfl", 0, 2, 0, "double", 1
"gsDesign", "sfl", 1, 2, 0, "double[]", 1
"gsDesign", "sfl", 2, 2, 0, "double[]", 1
"gsDesign", "sfl", -1, 3, 0, "class<`spendfn`>", 1
"gsDesign", "sfl", 0, 3, 0, "double", 1
"gsDesign", "sfl", 1, 3, 0, "double[]", 1
"gsDesign", "sfl", 2, 3, 0, "list<double[] | class<`function`>>", 1
"gsDesign", "sfl", -1, 4, 0, "class<`spendfn`>", 1
"gsDesign", "sfl", 0, 4, 0, "double", 1
"gsDesign", "sfl", 1, 4, 0, "double[]", 1
"gsDesign", "sfl", 2, 4, 0, "double[]", 1
"gsDesign", "sfLogistic", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfLogistic", 0, 0, 0, "double", 1
"gsDesign", "sfLogistic", 1, 0, 0, "double[]", 1
"gsDesign", "sfLogistic", 2, 0, 0, "double[]", 1
"gsDesign", "sfNormal", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfNormal", 0, 0, 0, "double", 1
"gsDesign", "sfNormal", 1, 0, 0, "double[]", 1
"gsDesign", "sfNormal", 2, 0, 0, "double[]", 1
"gsDesign", "sfPower", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfPower", 0, 0, 0, "double", 1
"gsDesign", "sfPower", 1, 0, 0, "double[]", 1
"gsDesign", "sfPower", 2, 0, 0, "double", 1
"gsDesign", "sfTDist", -1, 0, 0, "any", 1
"gsDesign", "sfTDist", 0, 0, 0, "double", 1
"gsDesign", "sfTDist", 1, 0, 0, "double[]", 1
"gsDesign", "sfTDist", 2, 0, 0, "double[]", 1
"gsDesign", "sfTrimmed", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfTrimmed", 0, 0, 0, "double", 1
"gsDesign", "sfTrimmed", 1, 0, 0, "double[]", 1
"gsDesign", "sfTrimmed", 2, 0, 0, "list<double[] | class<`function`> | class<`function`> | double[]>", 1
"gsDesign", "sfTruncated", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfTruncated", 0, 0, 0, "double", 1
"gsDesign", "sfTruncated", 1, 0, 0, "double[]", 1
"gsDesign", "sfTruncated", 2, 0, 0, "list<double[] | class<`function`>>", 1
"gsDesign", "sfu", -1, 0, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 0, 0, "double", 1
"gsDesign", "sfu", 1, 0, 0, "double[]", 1
"gsDesign", "sfu", 2, 0, 0, "double", 1
"gsDesign", "sfu", -1, 1, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 1, 0, "double", 1
"gsDesign", "sfu", 1, 1, 0, "double[]", 1
"gsDesign", "sfu", 2, 1, 0, "double[]", 1
"gsDesign", "sfu", -1, 2, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 2, 0, "double", 1
"gsDesign", "sfu", 1, 2, 0, "double[]", 1
"gsDesign", "sfu", 2, 2, 0, "double", 1
"gsDesign", "sfu", -1, 3, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 3, 0, "double", 1
"gsDesign", "sfu", 1, 3, 0, "double[]", 1
"gsDesign", "sfu", 2, 3, 0, "double[]", 1
"gsDesign", "sfu", -1, 4, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 4, 0, "double", 1
"gsDesign", "sfu", 1, 4, 0, "double[]", 1
"gsDesign", "sfu", 2, 4, 0, "double", 1
"gsDesign", "sfu", -1, 5, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 5, 0, "double", 1
"gsDesign", "sfu", 1, 5, 0, "double[]", 1
"gsDesign", "sfu", 2, 5, 0, "double[]", 1
"gsDesign", "sfu", -1, 6, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 6, 0, "double", 1
"gsDesign", "sfu", 1, 6, 0, "double[]", 1
"gsDesign", "sfu", 2, 6, 0, "list<double[] | class<`function`> | class<`function`> | double[]>", 1
"gsDesign", "sfu", -1, 7, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 7, 0, "double", 1
"gsDesign", "sfu", 1, 7, 0, "double[]", 1
"gsDesign", "sfu", 2, 7, 0, "any", 1
"gsDesign", "sfu", -1, 8, 0, "class<`spendfn`>", 1
"gsDesign", "sfu", 0, 8, 0, "double", 1
"gsDesign", "sfu", 1, 8, 0, "double[]", 1
"gsDesign", "sfu", 2, 8, 0, "any", 1
"gsDesign", "simBinomial", -1, 0, 0, "class<`array`>", 1
"gsDesign", "simBinomial", 0, 0, 0, "double", 1
"gsDesign", "simBinomial", 1, 0, 0, "double", 1
"gsDesign", "simBinomial", 2, 0, 0, "double", 1
"gsDesign", "simBinomial", 3, 0, 0, "double", 1
"gsDesign", "simBinomial", 4, 0, 0, "double", 1
"gsDesign", "simBinomial", 5, 0, 0, "double", 1
"gsDesign", "simBinomial", 6, 0, 0, "double", 1
"gsDesign", "simBinomial", 7, 0, 0, "double", 1
"gsDesign", "simBinomial", 8, 0, 0, "character", 1
"gsDesign", "ssrCP", -1, 0, 0, "class<`ssrCP`>", 1
"gsDesign", "ssrCP", 0, 0, 0, "double[]", 1
"gsDesign", "ssrCP", 1, 0, 0, "double", 1
"gsDesign", "ssrCP", 1, 0, 1, "null", 1
"gsDesign", "ssrCP", 2, 0, 0, "double", 1
"gsDesign", "ssrCP", 3, 0, 0, "double", 1
"gsDesign", "ssrCP", 4, 0, 0, "double", 1
"gsDesign", "ssrCP", 5, 0, 0, "double[]", 1
"gsDesign", "ssrCP", 6, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "ssrCP", 7, 0, 0, "class<`function`>", 1
"gsDesign", "ssrCP", 8, 0, 0, "...", 1
"gsDesign", "summary.gsDesign", -1, 0, 0, "character", 1
"gsDesign", "summary.gsDesign", 0, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "summary.gsDesign", 0, 0, 1, "class<`gsDesign`, `gsSurv`>", 1
"gsDesign", "summary.gsDesign", 1, 0, 0, "logical", 1
"gsDesign", "summary.gsDesign", 2, 0, 0, "character", 1
"gsDesign", "summary.gsDesign", 3, 0, 0, "...", 1
"gsDesign", "summary.spendfn", -1, 0, 0, "character", 1
"gsDesign", "summary.spendfn", 0, 0, 0, "class<`spendfn`>", 1
"gsDesign", "summary.spendfn", 1, 0, 0, "...", 1
"gsDesign", "testBinomial", -1, 0, 0, "class<`array`>", 1
"gsDesign", "testBinomial", 0, 0, 0, "double", 1
"gsDesign", "testBinomial", 0, 0, 1, "integer[]", 1
"gsDesign", "testBinomial", 1, 0, 0, "double", 1
"gsDesign", "testBinomial", 1, 0, 1, "integer[]", 1
"gsDesign", "testBinomial", 2, 0, 0, "double", 1
"gsDesign", "testBinomial", 3, 0, 0, "double", 1
"gsDesign", "testBinomial", 4, 0, 0, "double", 1
"gsDesign", "testBinomial", 5, 0, 0, "double", 1
"gsDesign", "testBinomial", 6, 0, 0, "double", 1
"gsDesign", "testBinomial", 7, 0, 0, "character", 1
"gsDesign", "testBinomial", 8, 0, 0, "double", 1
"gsDesign", "tEventsIA", -1, 0, 0, "list<double | class<`array`>>", 1
"gsDesign", "tEventsIA", 0, 0, 0, "class<`gsDesign`, `gsSurv`>", 1
"gsDesign", "tEventsIA", 0, 0, 1, "class<`gsSize`>", 1
"gsDesign", "tEventsIA", 1, 0, 0, "double", 1
"gsDesign", "tEventsIA", 2, 0, 0, "double", 1
"gsDesign", "varBinomial", -1, 0, 0, "double", 1
"gsDesign", "varBinomial", 0, 0, 0, "integer", 1
"gsDesign", "varBinomial", 1, 0, 0, "double", 1
"gsDesign", "varBinomial", 2, 0, 0, "double", 1
"gsDesign", "varBinomial", 3, 0, 0, "double", 1
"gsDesign", "varBinomial", 4, 0, 0, "character", 1
