package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"pillar", "new_pillar_shaft_simple", 5, 0, 1, "character", 1
"pillar", "new_pillar_shaft_simple", 6, 0, 0, "double", 1
"pillar", "new_pillar_title", -1, 0, 0, "class<`pillar_title`>", 1
"pillar", "new_pillar_title", 0, 0, 0, "character[]", 1
"pillar", "new_pillar_title", 0, 0, 1, "null", 1
"pillar", "new_pillar_title", 1, 0, 0, "...", 1
"pillar", "new_pillar_type", -1, 0, 0, "class<`pillar_type`>", 1
"pillar", "new_pillar_type", 0, 0, 0, "^character[]", 1
"pillar", "new_pillar_type", 0, 0, 1, "class<`accel`>", 1
"pillar", "new_pillar_type", 0, 0, 2, "class<`Date`>", 1
"pillar", "new_pillar_type", 0, 0, 3, "class<`factor`>", 1
"pillar", "new_pillar_type", 0, 0, 4, "class<`POSIXct`, `POSIXt`>", 1
"pillar", "new_pillar_type", 0, 0, 5, "^double[]", 1
